,ind,Zoom_level,Format_RT,Longitude,Latitude
2136,2136,8.0,9686.0,16.50143939485287,51.12297957512787
2137,2137,8.0,9689.90000000014,16.509679141279012,51.12711667398587
2138,2138,8.0,9694.0,16.52725699876725,51.1315982444394
2139,2139,8.0,9697.800000000047,16.520665469847234,51.134011120531454
2140,2140,8.0,9703.5,16.53934169197138,51.141249202712196
2141,2141,8.0,9707.699999999953,16.55197623804573,51.15331011646029
2142,2142,8.0,9711.600000000093,16.552525420363683,51.165023393818
2143,2143,8.0,9715.300000000047,16.560215984471874,51.158133578464856
2144,2144,8.0,9722.0,16.565709148755985,51.16020065214622
2145,2145,8.0,9726.90000000014,16.561864201978025,51.16777909490439
2146,2146,8.0,9730.600000000093,16.570103948404192,51.17604500011331
2147,2147,8.0,9734.300000000047,16.570653130722146,51.17363421597698
2148,2148,8.0,9740.0,16.569554095533945,51.18258778657603
2149,2149,8.0,9745.90000000014,16.56406093124983,51.1777668815837
2150,2150,8.0,9749.699999999953,16.561864201978025,51.17914431944119
2151,2151,8.0,9753.40000000014,16.550328020539578,51.176733802456575
2152,2152,8.0,9759.199999999953,16.55142705572778,51.17019008004513
2153,2153,8.0,9763.199999999953,16.55417363786981,51.16364553409463
2154,2154,8.0,9766.90000000014,16.556371037693914,51.162267633211876
2155,2155,8.0,9772.100000000093,16.552525420363683,51.157100059463
2156,2156,8.0,9778.0,16.556920220011865,51.15227648940967
2157,2157,8.0,9782.100000000093,16.556920220011865,51.14607392539006
2158,2158,8.0,9787.5,16.56406093124983,51.147107796531664
2159,2159,8.0,9791.300000000047,16.5613143491078,51.14469549967856
2160,2160,8.0,9797.40000000014,16.56461078412008,51.150553656103874
2161,2161,8.0,9803.0,16.566258331073936,51.154343825504846
2162,2162,8.0,9806.699999999953,16.571202313040096,51.153654688714866
2163,2163,8.0,9810.5,16.567357366262137,51.15985612877533
2164,2164,8.0,9816.5,16.56845573089804,51.16364553409463
2165,2165,8.0,9820.600000000093,16.560765166789825,51.163990029165326
2166,2166,8.0,9824.90000000014,16.5613143491078,51.17363421597698
2167,2167,8.0,9828.699999999953,16.56461078412008,51.174667469655745
2168,2168,8.0,9834.699999999953,16.554722820187784,51.174323054335495
2169,2169,8.0,9838.800000000047,16.53494756287544,51.17156784937241
2170,2170,8.0,9842.5,16.523961234307244,51.168123559102945
2171,2171,8.0,9846.40000000014,16.360264670419987,51.10435778140316
2172,2172,8.0,9853.0,16.09988854924292,50.991777722467184
2173,2173,8.0,9858.800000000047,15.472020273901025,50.70773803087816
2174,2174,8.0,9862.5,15.216588134690118,50.4950574134867
2175,2175,8.0,9866.199999999953,14.601902917188255,50.33649354150142
2176,2176,8.0,9872.100000000093,14.4623764102615,50.35507264003964
2177,2177,8.0,9875.800000000047,14.222874581584954,50.28597797063524
2178,2178,8.0,9879.5,13.910862917302985,50.232949083991514
2179,2179,8.0,9883.199999999953,13.562596167580253,50.0939519077633
2180,2180,8.0,9888.800000000047,13.189610346217096,49.86327965344678
2181,2181,8.0,9892.699999999953,13.10117036771537,49.862217394259766
2182,2182,8.0,9896.40000000014,12.630406121512308,49.82360469280491
2183,2183,8.0,9900.100000000093,12.52328941797225,49.80765462094782
2184,2184,8.0,9905.90000000014,11.745457489453354,49.737056733316294
2185,2185,8.0,9909.90000000014,11.877842614589843,49.64964299687413
2186,2186,8.0,9913.90000000014,11.7894028037262,49.666355988401314
2187,2187,8.0,9917.800000000047,11.892125042894211,49.55886511116668
2188,2188,8.0,9923.600000000093,11.944859285911152,49.51430440340944
2189,2189,8.0,9929.300000000047,11.858616539595475,49.58914318699576
2190,2190,8.0,9933.199999999953,11.854771592817517,49.585225775431944
2191,2191,8.0,9938.800000000047,11.813023343092613,49.59056744447536
2192,2192,8.0,9943.100000000093,11.853123375311364,49.523219795422406
2193,2193,8.0,9947.0,11.883885296468042,49.572759606320396
2194,2194,8.0,9950.800000000047,11.86191263933162,49.55351997141961
2195,2195,8.0,9956.600000000093,11.852574192993412,49.58451346522645
2196,2196,8.0,9960.699999999953,11.895970324948307,49.56135913553868
2197,2197,8.0,9964.699999999953,11.879490832095996,49.57525313839571
2198,2198,8.0,9968.40000000014,11.882786596556004,49.57454068260022
2199,2199,8.0,9974.100000000093,11.843785264249293,49.58237668958929
2200,2200,8.0,9979.800000000047,11.869602868163675,49.59092366535235
2201,2201,8.0,9983.600000000093,11.876194732359826,49.6083687838361
2202,2202,8.0,9987.300000000047,11.88827976084009,49.60587694407404
2203,2203,8.0,9993.0,11.899266089408314,49.601605170770625
2204,2204,8.0,9998.699999999953,11.908055018152433,49.6129960241998
2205,2205,8.0,10002.600000000093,11.907505835834456,49.60409701158842
2206,2206,8.0,10006.40000000014,11.925084028598834,49.59306006666436
2207,2207,8.0,10012.0,11.932225075112935,49.596264710497806
2208,2208,8.0,10016.100000000093,11.924534511004746,49.59056744447536
2209,2209,8.0,10020.0,11.920140046632673,49.59768876003841
2210,2210,8.0,10023.699999999953,11.947056685735255,49.61050463822285
2211,2211,8.0,10027.699999999953,11.936070357167058,49.600536951667635
2212,2212,8.0,10033.300000000047,11.96847982527759,49.59840087786816
2213,2213,8.0,10037.300000000047,11.938816939309088,49.58878695311637
2214,2214,8.0,10042.800000000047,11.939366121627039,49.59590852862727
2215,2215,8.0,10048.300000000047,11.923436146368841,49.5898552122615
2216,2216,8.0,10054.100000000093,11.927281093146801,49.58023982037276
2217,2217,8.0,10058.100000000093,11.952549850019368,49.59519637440266
2218,2218,8.0,10063.800000000047,11.930577192882945,49.58558203531653
2219,2219,8.0,10067.600000000093,11.930577192882945,49.580951975586714
2220,2220,8.0,10071.5,11.920140046632673,49.566703417317
2221,2221,8.0,10075.5,11.857518174959573,49.46256307447654
2222,2222,8.0,10081.100000000093,11.880589196731899,49.279424980928866
2223,2223,8.0,10085.199999999953,11.741063025081306,49.269389982919755
2224,2224,8.0,10089.199999999953,11.709751921606676,49.30557812555291
2225,2225,8.0,10093.300000000047,11.727330114371027,49.25038931766215
2226,2226,8.0,10099.0,11.751499836055418,49.22671819013543
2227,2227,8.0,10104.600000000093,11.79599466792235,49.25971135823497
2228,2228,8.0,10108.600000000093,11.737766925345138,49.255767557101294
2229,2229,8.0,10112.600000000093,11.725682232141036,49.246444990537675
2230,2230,8.0,10116.5,11.711399803836667,49.25038931766215
2231,2231,8.0,10120.5,11.736668560709234,49.22133678625786
2232,2232,8.0,10124.300000000047,11.711399803836667,49.21739013854044
2233,2233,8.0,10128.90000000014,11.711949321430755,49.22994683873681
2234,2234,8.0,10134.800000000047,11.705357457234603,49.258994307030626
2235,2235,8.0,10138.600000000093,11.727879296688979,49.24285888556397
2236,2236,8.0,10142.600000000093,11.721287432492828,49.24895515283042
2237,2237,8.0,10146.5,11.676243753584078,49.262937631535365
2238,2238,8.0,10152.100000000093,11.658116043225615,49.26759779634573
2239,2239,8.0,10156.100000000093,11.631748921717143,49.303787253909505
2240,2240,8.0,10160.199999999953,11.612522846722777,49.30450365410024
2241,2241,8.0,10164.100000000093,11.586155725214281,49.334939177722525
2242,2242,8.0,10168.199999999953,11.565281767989923,49.3703637707275
2243,2243,8.0,10174.5,11.558140721475821,49.34460303984433
2244,2244,8.0,10178.40000000014,11.530674900055285,49.35784279361221
2245,2245,8.0,10182.600000000093,11.551548857279643,49.330643494473264
2246,2246,8.0,10186.5,11.524083035859134,49.349255268980414
2247,2247,8.0,10192.0,11.51968857148706,49.343887222831654
2248,2248,8.0,10196.100000000093,11.526280100407076,49.35784279361221
2249,2249,8.0,10200.100000000093,11.531224082373237,49.36392485296014
2250,2250,8.0,10203.800000000047,11.530125382461197,49.35820071108767
2251,2251,8.0,10209.600000000093,11.550450157367605,49.34352920120038
2252,2252,8.0,10213.5,11.52957620014322,49.34567663662307
2253,2253,8.0,10217.5,11.54440781076554,49.32205100335106
2254,2254,8.0,10221.5,11.539463828799406,49.3352970433738
2255,2255,8.0,10225.600000000093,11.558689903793772,49.32312531064468
2256,2256,8.0,10229.699999999953,11.530674900055285,49.319186579261824
2257,2257,8.0,10233.600000000093,11.516392471750917,49.30522004387534
2258,2258,8.0,10237.5,11.371922318134164,49.318470392568834
2259,2259,8.0,10241.5,10.911595218181349,49.320260730502035
2260,2260,8.0,10247.5,10.752293453942302,49.34066602663422
2261,2261,8.0,10251.699999999953,10.749546871800245,49.34460303984433
2262,2262,8.0,10255.5,10.663853307802523,49.366071398139105
2263,2263,8.0,10259.300000000047,10.621006693441716,49.35963169983707
2264,2264,8.0,10265.199999999953,10.573765614708863,49.330643494473264
2265,2265,8.0,10269.100000000093,10.553440839802457,49.32312531064468
2266,2266,8.0,10273.100000000093,10.580906661222965,49.34173970931297
2267,2267,8.0,10276.90000000014,10.567722932830662,49.35641175281072
2268,2268,8.0,10280.800000000047,10.577610896762957,49.348897286408466
2269,2269,8.0,10284.90000000014,10.591892989791189,49.36142054099141
2270,2270,8.0,10289.0,10.562229768546551,49.35319137657249
2271,2271,8.0,10293.100000000093,10.555088722032448,49.35641175281072
2272,2272,8.0,10299.300000000047,10.547947675518344,49.34531862801166
2273,2273,8.0,10304.699999999953,10.543003693552183,49.34209774396427
2274,2274,8.0,10308.600000000093,10.553440839802457,49.34531862801166
2275,2275,8.0,10312.5,10.555638239626536,49.347465985339106
2276,2276,8.0,10318.600000000093,10.567722932830662,49.35533839028767
2277,2277,8.0,10322.600000000093,10.569371150336815,49.35283364104132
2278,2278,8.0,10326.40000000014,10.583653243365022,49.35211794377226
2279,2279,8.0,10330.199999999953,10.570469514972718,49.35748509190985
2280,2280,8.0,10334.5,10.57596267925683,49.35211794377226
2281,2281,8.0,10338.600000000093,10.589695589967086,49.36893309428015
2282,2282,8.0,10343.300000000047,10.588597225331183,49.358558407585264
2283,2283,8.0,10347.0,10.589695589967086,49.36642903738913
2284,2284,8.0,10352.699999999953,10.59299168970323,49.37072159707317
2285,2285,8.0,10358.5,10.602879318359388,49.36392485296014
2286,2286,8.0,10362.600000000093,10.60068191853531,49.358558407585264
2287,2287,8.0,10366.699999999953,10.605076718183494,49.34209774396427
2288,2288,8.0,10372.699999999953,10.617710928981708,49.354264785948445
2289,2289,8.0,10376.800000000047,10.592442172109141,49.348539519649286
2290,2290,8.0,10380.699999999953,10.622105393353756,49.35462272946214
2291,2291,8.0,10384.600000000093,10.622105393353756,49.34961303053463
2292,2292,8.0,10390.90000000014,10.64462723280813,49.34245555756602
2293,2293,8.0,10395.0,10.629795957461972,49.34675020997656
2294,2294,8.0,10398.800000000047,10.65836014351841,49.34460303984433
2295,2295,8.0,10402.699999999953,10.68912206467509,49.34961303053463
2296,2296,8.0,10408.90000000014,10.650120397092243,49.358558407585264
2297,2297,8.0,10414.90000000014,10.667698589856618,49.34675020997656
2298,2298,8.0,10418.699999999953,10.669346472086609,49.363209317075906
2299,2299,8.0,10424.5,10.619358811211725,49.359989604293624
2300,2300,8.0,10430.199999999953,10.663853307802523,49.35963169983707
2301,2301,8.0,10434.199999999953,10.57816007908091,49.35820071108767
2302,2302,8.0,10440.0,10.678684918424816,49.358558407585264
2303,2303,8.0,10443.800000000047,10.631443839691963,49.33816053030733
2304,2304,8.0,10447.800000000047,10.62814773995582,49.33959232052966
2305,2305,8.0,10451.699999999953,10.608921664961452,49.34209774396427
2306,2306,8.0,10457.600000000093,10.6418806506661,49.34102406909731
2307,2307,8.0,10461.5,10.63473960415197,49.3163219885613
2308,2308,8.0,10465.40000000014,10.64462723280813,49.333507252129884
2309,2309,8.0,10469.300000000047,10.65066991468633,49.331359504129665
2310,2310,8.0,10475.0,10.673741271734817,49.334223220133175
2311,2311,8.0,10479.0,10.688572547080977,49.324915479354
2312,2312,8.0,10483.0,10.668797289768657,49.3263474363523
2313,2313,8.0,10486.90000000014,10.672642571822752,49.32742143139941
2314,2314,8.0,10492.800000000047,10.668797289768657,49.333149373465965
2315,2315,8.0,10498.600000000093,10.680882318248921,49.33458109098982
2316,2316,8.0,10502.699999999953,10.677586218512777,49.32706350849108
2317,2317,8.0,10506.600000000093,10.67593833628276,49.33923448610866
2318,2318,8.0,10512.199999999953,10.681981018160961,49.34496083522888
2319,2319,8.0,10516.0,10.678135736106865,49.35283364104132
2320,2320,8.0,10520.0,10.682530200478938,49.34782375990502
2321,2321,8.0,10524.0,10.678135736106865,49.349255268980414
2322,2322,8.0,10529.600000000093,10.68967124699304,49.36070518702898
2323,2323,8.0,10533.40000000014,10.70065757556124,49.36786000503845
2324,2324,8.0,10537.800000000047,10.73196867903587,49.37465598686349
2325,2325,8.0,10544.0,10.741856307692029,49.3828815595715
2326,2326,8.0,10549.40000000014,10.749546871800245,49.37894782821595
2327,2327,8.0,10553.800000000047,10.756687918314348,49.37823251096918
2328,2328,8.0,10557.699999999953,10.75339215385434,49.3828815595715
2329,2329,8.0,10564.0,10.752293453942302,49.376086715054925
2330,2330,8.0,10567.699999999953,10.780308457680789,49.379305373794516
2331,2331,8.0,10571.5,10.779759275362812,49.372510034799554
2332,2332,8.0,10575.5,10.790745603931036,49.385027277070954
2333,2333,8.0,10581.40000000014,10.795689250621034,49.373940607150196
2334,2334,8.0,10585.199999999953,10.807225096783347,49.37107920249673
2335,2335,8.0,10589.199999999953,10.80337981472925,49.376086715054925
2336,2336,8.0,10593.199999999953,10.81161956115542,49.3775171833109
2337,2337,8.0,10597.300000000047,10.849522528826201,49.36857525491629
2338,2338,8.0,10601.300000000047,10.861607222030303,49.37072159707317
2339,2339,8.0,10605.199999999953,10.874241768104655,49.37572892776298
2340,2340,8.0,10609.199999999953,10.891270443274943,49.38395453916399
2341,2341,8.0,10613.300000000047,10.900059372019061,49.386099991557614
2342,2342,8.0,10617.40000000014,10.912693918093414,49.39074829585559
2343,2343,8.0,10623.40000000014,10.934666575229837,49.391463430918485
2344,2344,8.0,10627.5,10.954441832542155,49.395038731861156
2345,2345,8.0,10631.300000000047,10.960484179144219,49.40254592951891
2346,2346,8.0,10637.199999999953,10.98355553619268,49.39932879312433
2347,2347,8.0,10641.199999999953,11.02420508600552,49.40183117398824
2348,2348,8.0,10645.199999999953,11.069798282508357,49.406835335018066
2349,2349,8.0,10649.199999999953,11.097264103928891,49.411481677225495
2350,2350,8.0,10654.800000000047,11.08078461107658,49.4104095169999
2351,2351,8.0,10658.699999999953,11.118687578747362,49.40397584571168
2352,2352,8.0,10662.800000000047,11.131321789545577,49.40183117398824
2353,2353,8.0,10666.800000000047,11.195042361130742,49.40576307331435
2354,2354,8.0,10672.5,11.226353464605372,49.41469823552494
2355,2355,8.0,10678.100000000093,11.30160988235285,49.406835335018066
2356,2356,8.0,10682.199999999953,11.310398811096968,49.407550235862644
2357,2357,8.0,10685.90000000014,11.260411150222058,49.416485072810936
2358,2358,8.0,10691.5,11.29227143601464,49.424703642869034
2359,2359,8.0,10695.300000000047,11.324681239401311,49.433278207321955
2360,2360,8.0,10699.699999999953,11.326878303949279,49.431491981488
2361,2361,8.0,10703.699999999953,11.340062032341583,49.435778857820665
2362,2362,8.0,10707.800000000047,11.325230421719288,49.44649430054441
2363,2363,8.0,10711.600000000093,11.351597543227758,49.45185114385847
2364,2364,8.0,10715.800000000047,11.351048360909807,49.45149390840558
2365,2365,8.0,10720.0,11.37411971795827,49.44399419641049
