,ind,Zoom_level,Format_RT,Longitude,Latitude
1266,1266,8.0,5714.5,15.387199729976384,48.99809770170747
1267,1267,8.0,5720.09999999986,15.385551512470233,48.98800558602206
1268,1268,8.0,5724.300000000047,15.36852283729997,48.98007455370502
1269,1269,8.0,5728.09999999986,15.382255748010225,48.98115630247034
1270,1270,8.0,5731.899999999907,15.389396459248191,48.98259823090578
1271,1271,8.0,5737.699999999953,15.372367784077928,48.96637264489986
1272,1272,8.0,5743.399999999907,15.358085691049697,48.961323739781164
1273,1273,8.0,5747.199999999953,15.371818601759978,48.973584668446875
1274,1274,8.0,5751.0,15.376762583726112,48.961323739781164
1275,1275,8.0,5756.5,15.347099362481499,48.93390562854117
1276,1276,8.0,5762.199999999953,15.349296762305578,48.953027607083456
1277,1277,8.0,5766.199999999953,15.326774922851202,48.97755096877374
1278,1278,8.0,5772.0,15.339408798373283,48.97755096877374
1279,1279,8.0,5776.199999999953,15.331718234265091,48.956274103344015
1280,1280,8.0,5780.199999999953,15.338310433737378,48.981877161882345
1281,1281,8.0,5784.09999999986,15.355339108907641,48.97214247924382
1282,1282,8.0,5789.5,15.343803598021491,48.97646914175881
1283,1283,8.0,5793.5,15.330619869629187,48.96781522110704
1284,1284,8.0,5797.5,15.313042012140947,48.948338021856976
1285,1285,8.0,5801.300000000047,15.336662216231225,48.98656381404168
1286,1286,8.0,5806.699999999953,15.341057015879434,48.96384814617502
1287,1287,8.0,5813.199999999953,15.32238012320302,48.94545192110368
1288,1288,8.0,5817.0,15.299858283748645,48.92668786682264
1289,1289,8.0,5822.59999999986,15.309745577128668,48.96312702602903
1290,1290,8.0,5828.0,15.404777587464599,48.95555265352702
1291,1291,8.0,5832.0,15.342704562833289,48.954831193276
1292,1292,8.0,5836.0,15.299309101430692,48.93354485333766
1293,1293,8.0,5841.59999999986,15.305900630350708,48.953027607083456
1294,1294,8.0,5845.399999999907,15.286125373038365,48.94292636343224
1295,1295,8.0,5849.5,15.347099362481499,48.97755096877374
1296,1296,8.0,5853.399999999907,15.343803598021491,48.961323739781164
1297,1297,8.0,5857.300000000047,15.32952150499326,48.93462739137612
1298,1298,8.0,5862.699999999953,15.311942976952773,48.95663471426356
1299,1299,8.0,5867.59999999986,15.300956648384549,48.95699554272701
1300,1300,8.0,5873.199999999953,15.316337776600955,48.96493024707448
1301,1301,8.0,5878.399999999907,15.328971652123034,48.99088922483385
1302,1302,8.0,5882.300000000047,15.333366451771218,48.988366187508156
1303,1303,8.0,5886.300000000047,15.348197727117402,48.94581261025159
1304,1304,8.0,5892.0,15.346550180163547,48.96637264489986
1305,1305,8.0,5896.0,15.314689559094804,48.914415409431065
1306,1306,8.0,5899.699999999953,15.32292930552097,48.96565134114603
1307,1307,8.0,5903.699999999953,15.31798532355481,48.93823582879146
1308,1308,8.0,5909.300000000047,15.341606198197386,48.98656381404168
1309,1309,8.0,5913.199999999953,15.31743614123686,48.921634944969725
1310,1310,8.0,5917.0,15.371818601759978,48.94725578116038
1311,1311,8.0,5920.899999999907,15.381156712822023,48.95410994275444
1312,1312,8.0,5926.399999999907,15.366874619793817,48.944369617811205
1313,1313,8.0,5930.399999999907,15.388847276930239,48.94653420092324
1314,1314,8.0,5935.800000000047,15.32238012320302,48.84686221290228
1315,1315,8.0,5939.699999999953,15.32292930552097,48.85589866671266
1316,1316,8.0,5943.800000000047,15.358085691049697,48.903584149579764
1317,1317,8.0,5947.59999999986,15.324577523027124,48.83999332895242
1318,1318,8.0,5951.300000000047,15.381156712822023,48.93607088574073
1319,1319,8.0,5955.199999999953,15.390495494436392,48.93174049768769
1320,1320,8.0,5959.09999999986,15.380607530504072,48.921634944969725
1321,1321,8.0,5964.899999999907,15.391044676754344,48.91802530763359
1322,1322,8.0,5968.800000000047,15.388847276930239,48.91152712676105
1323,1323,8.0,5972.899999999907,15.375114366219986,48.907916758974835
1324,1324,8.0,5976.800000000047,15.408073351924607,48.93787508488194
1325,1325,8.0,5982.199999999953,15.403679222828696,48.93679239703052
1326,1326,8.0,5986.09999999986,15.404777587464599,48.95122395568529
1327,1327,8.0,5990.399999999907,15.41411569852667,48.94509122934874
1328,1328,8.0,5995.899999999907,15.429496826743078,48.96168431419491
1329,1329,8.0,6001.300000000047,15.401481823004591,48.94905957600965
1330,1330,8.0,6006.300000000047,15.408622534242559,48.958077572164775
1331,1331,8.0,6010.199999999953,15.406974987288704,48.96384814617502
1332,1332,8.0,6014.59999999986,15.413017333890767,48.97502703600134
1333,1333,8.0,6020.0,15.398186058544583,48.97863255225451
1334,1334,8.0,6023.800000000047,15.38500233015228,48.981516733479644
1335,1335,8.0,6027.800000000047,15.392692894260472,48.99773739062513
1336,1336,8.0,6031.59999999986,15.387199729976384,48.987645201941824
1337,1337,8.0,6036.899999999907,15.373466819266104,48.991610163459555
1338,1338,8.0,6040.699999999953,15.36357885533381,48.988366187508156
1339,1339,8.0,6044.699999999953,15.353690891401513,48.96168431419491
1340,1340,8.0,6048.5,15.36357885533381,48.95555265352702
1341,1341,8.0,6053.899999999907,15.378410130679992,48.95447056931868
1342,1342,8.0,6059.399999999907,15.38390329496408,48.97899300151483
1343,1343,8.0,6063.300000000047,15.374565183902009,48.973945374285876
1344,1344,8.0,6067.199999999953,15.373466819266104,48.956274103344015
1345,1345,8.0,6072.699999999953,15.36852283729997,48.93643164268921
1346,1346,8.0,6078.09999999986,15.353690891401513,48.944369617811205
1347,1347,8.0,6082.0,15.314140376776852,48.918747079714336
1348,1348,8.0,6085.899999999907,15.310295429998892,48.92416135965539
1349,1349,8.0,6091.399999999907,15.339408798373283,48.9154983622163
1350,1350,8.0,6095.199999999953,15.328971652123034,48.9154983622163
1351,1351,8.0,6099.09999999986,15.332268087135315,48.911888281401374
1352,1352,8.0,6103.0,15.363029673015857,48.95735614843115
1353,1353,8.0,6108.5,15.327324105169179,48.9404006779471
1354,1354,8.0,6112.5,15.33391563408917,48.94869891033134
1355,1355,8.0,6118.0,15.346000997845595,48.95555265352702
1356,1356,8.0,6121.800000000047,15.33007068731121,48.93607088574073
1357,1357,8.0,6127.199999999953,15.332817269453267,48.95194546810385
1358,1358,8.0,6132.699999999953,15.355888291225593,48.9505026530119
1359,1359,8.0,6136.800000000047,15.365227072839962,48.949781119727916
1360,1360,8.0,6140.800000000047,15.347099362481499,48.932101285930386
1361,1361,8.0,6146.09999999986,15.364677219969712,48.95555265352702
1362,1362,8.0,6149.800000000047,15.348197727117402,48.95735614843115
1363,1363,8.0,6153.59999999986,15.350944309259457,48.973584668446875
1364,1364,8.0,6157.399999999907,15.348197727117402,48.9681757485872
1365,1365,8.0,6162.899999999907,15.351494162129681,48.98115630247034
1366,1366,8.0,6166.699999999953,15.348747579987625,48.966012104382614
1367,1367,8.0,6170.699999999953,15.351494162129681,48.971781760360145
1368,1368,8.0,6174.59999999986,15.355339108907641,48.98043521258463
1369,1369,8.0,6180.300000000047,15.354240744271738,48.99124980545052
1370,1370,8.0,6185.899999999907,15.360832273191754,49.01863618240899
1371,1371,8.0,6189.699999999953,15.375663548537936,49.014673372101804
1372,1372,8.0,6195.59999999986,15.37621340140816,49.01719529692896
1373,1373,8.0,6201.09999999986,15.38005834818612,49.02367950276135
1374,1374,8.0,6204.800000000047,15.385551512470233,49.02439996678605
1375,1375,8.0,6209.0,15.3937912588964,49.046367680737745
1376,1376,8.0,6214.699999999953,15.39763620567436,49.04816789006294
1377,1377,8.0,6218.399999999907,15.392692894260472,49.043487254205374
1378,1378,8.0,6222.699999999953,15.422905297823062,49.059687730360906
1379,1379,8.0,6226.699999999953,15.413017333890767,49.059687730360906
1380,1380,8.0,6232.199999999953,15.437736573169246,49.06832569401054
1381,1381,8.0,6236.09999999986,15.460807594941572,49.06940552609297
1382,1382,8.0,6239.899999999907,15.448173719419493,49.066526214610576
1383,1383,8.0,6245.300000000047,15.46739979441386,49.08235948462777
1384,1384,8.0,6250.699999999953,15.461906630129748,49.08523765892536
1385,1385,8.0,6255.0,15.47124474119182,49.08379870242357
1386,1386,8.0,6259.0,15.458061012799517,49.07804180059476
1387,1387,8.0,6264.800000000047,15.465751576907707,49.06472667004139
1388,1388,8.0,6269.0,15.459709230305643,49.05068811757152
1389,1389,8.0,6272.899999999907,15.436088355663093,49.03448470851827
1390,1390,8.0,6276.800000000047,15.447074684231293,49.046007718954684
1391,1391,8.0,6282.59999999986,15.41905968049283,49.05536807561808
1392,1392,8.0,6286.59999999986,15.392143041390247,49.05284808534473
1393,1393,8.0,6290.399999999907,15.391044676754344,49.04204686848407
1394,1394,8.0,6294.199999999953,15.365776255157913,49.05464806004369
1395,1395,8.0,6298.199999999953,15.350944309259457,49.06508671597279
1396,1396,8.0,6302.09999999986,15.332268087135315,49.05860790679429
1397,1397,8.0,6306.199999999953,15.294365119464533,49.065806580339355
1398,1398,8.0,6310.09999999986,15.328422469805083,49.03736565646393
1399,1399,8.0,6313.899999999907,15.390495494436392,49.03736565646393
1400,1400,8.0,6319.699999999953,15.3937912588964,49.0560880807635
1401,1401,8.0,6323.699999999953,15.389396459248191,49.062207373908045
1402,1402,8.0,6327.399999999907,15.378959983550217,49.05752784006097
1403,1403,8.0,6333.09999999986,15.344352780339442,49.06076753046772
1404,1404,8.0,6337.199999999953,15.3135911944589,49.06868571386475
1405,1405,8.0,6341.0,15.308647212492765,49.07948114351534
1406,1406,8.0,6344.699999999953,15.383354112646128,49.087396344858774
1407,1407,8.0,6350.300000000047,15.413017333890767,49.08775600693723
1408,1408,8.0,6354.300000000047,15.417961315856902,49.11005545485928
1409,1409,8.0,6357.899999999907,15.404777587464599,49.09315194278614
1410,1410,8.0,6361.699999999953,15.425651879965118,49.09710850187691
1411,1411,8.0,6367.399999999907,15.37291696639588,49.07084489961692
1412,1412,8.0,6373.09999999986,15.365227072839962,49.07048511505767
1413,1413,8.0,6376.899999999907,15.365776255157913,49.05176811318848
1414,1414,8.0,6380.699999999953,15.39763620567436,49.04564753480662
1415,1415,8.0,6386.800000000047,15.419608862810783,49.07336397748999
1416,1416,8.0,6392.199999999953,15.444328102089235,49.04708781623945
1417,1417,8.0,6396.199999999953,15.433891626391262,49.046367680737745
1418,1418,8.0,6401.5,15.433341773521038,49.04240707871227
1419,1419,8.0,6405.699999999953,15.40972156943076,49.04960809849369
1420,1420,8.0,6409.399999999907,15.381156712822023,49.039166191673644
1421,1421,8.0,6413.09999999986,15.36412803765176,49.04456740623677
1422,1422,8.0,6417.09999999986,15.391593859072296,49.05716795907333
1423,1423,8.0,6420.899999999907,15.380607530504072,49.05428815820622
1424,1424,8.0,6425.0,15.400382787816415,49.062567218408
1425,1425,8.0,6430.300000000047,15.43498999102719,49.07588292763132
1426,1426,8.0,6435.800000000047,15.459709230305643,49.08811566641048
1427,1427,8.0,6441.199999999953,15.43004600906103,49.09207284644326
1428,1428,8.0,6445.199999999953,15.399833605498438,49.096748907548495
1429,1429,8.0,6449.0,15.450920301561549,49.105740179176316
1430,1430,8.0,6454.300000000047,15.42620106228307,49.1021438659985
1431,1431,8.0,6458.199999999953,15.466850612095909,49.10178430815056
1432,1432,8.0,6461.800000000047,15.49266821601029,49.100345611673525
1433,1433,8.0,6465.399999999907,15.455864283527685,49.09566988939456
1434,1434,8.0,6470.800000000047,15.456413465845662,49.096029491539866
1435,1435,8.0,6474.800000000047,15.481132705124114,49.10969573485916
1436,1436,8.0,6478.800000000047,15.49980959780053,49.11041495277839
1437,1437,8.0,6482.5,15.475639540840028,49.105740179176316
1438,1438,8.0,6486.300000000047,15.50145714475441,49.11329150073509
1439,1439,8.0,6490.0,15.509696891180553,49.1050208934916
1440,1440,8.0,6493.699999999953,15.484428469584122,49.09566988939456
1441,1441,8.0,6497.59999999986,15.461906630129748,49.08595723133046
1442,1442,8.0,6501.59999999986,15.469047341367714,49.134860623227915
1443,1443,8.0,6505.399999999907,15.461906630129748,49.1460011257913
1444,1444,8.0,6509.199999999953,15.475639540840028,49.14707904944895
1445,1445,8.0,6513.0,15.510246073498505,49.15749828082473
1446,1446,8.0,6516.899999999907,15.529472148492871,49.16037209786932
1447,1447,8.0,6522.5,15.519584855112873,49.137735972889004
1448,1448,8.0,6526.399999999907,15.520683219748777,49.15246853528426
1449,1449,8.0,6530.0,15.506950309038498,49.283432028434
1450,1450,8.0,6533.699999999953,15.480583522806164,49.17761171766767
1451,1451,8.0,6539.399999999907,15.489372451550283,49.17222496761507
1452,1452,8.0,6543.300000000047,15.488273416362082,49.162527296412975
1453,1453,8.0,6547.0,15.472892958697972,49.1528277257806
1454,1454,8.0,6551.0,15.498161380294402,49.17114759110075
1455,1455,8.0,6556.5,15.473442141015923,49.14312647495199
1456,1456,8.0,6562.300000000047,14.595634220194937,48.43962594224155
1457,1457,8.0,6566.0,15.491569851374388,49.12479624410615
1458,1458,8.0,6571.5,15.482231069760044,49.13234488451338
1459,1459,8.0,6577.5,15.504752909214417,49.21709664096875
1460,1460,8.0,6581.399999999907,15.51738745528877,49.1679151016592
1461,1461,8.0,6585.0,15.530022001363122,49.12227977524186
1462,1462,8.0,6590.300000000047,15.568474151351854,49.20991990848982
1463,1463,8.0,6594.5,15.556388787595456,49.13881407633666
1464,1464,8.0,6598.09999999986,15.58000966223803,49.11724667385333
1465,1465,8.0,6601.59999999986,15.574516497953919,49.12048225064478
1466,1466,8.0,6607.0,15.587700226346222,49.13306355467507
1467,1467,8.0,6610.800000000047,15.582207062062109,49.12192036330332
1468,1468,8.0,6614.699999999953,15.571769915811862,49.10861699817177
1469,1469,8.0,6618.300000000047,15.576164044907774,49.146360363178076
1470,1470,8.0,6621.899999999907,15.55034644099339,49.105740179176316
1471,1471,8.0,6625.800000000047,15.562431134197519,49.24292429493655
1472,1472,8.0,6631.199999999953,15.543754912073375,49.12192036330332
1473,1473,8.0,6635.09999999986,15.545402459027256,49.105740179176316
1474,1474,8.0,6640.5,15.551444805629295,49.13557947628022
1475,1475,8.0,6644.399999999907,15.543754912073375,49.13414197911876
1476,1476,8.0,6648.399999999907,15.541557512249296,49.11293202365998
1477,1477,8.0,6652.300000000047,15.560783587243664,49.16468262039883
1478,1478,8.0,6657.59999999986,15.52672556635084,49.1007051799448
1479,1479,8.0,6661.699999999953,15.536613530283136,49.145282423885796
1480,1480,8.0,6665.399999999907,15.544853276709304,49.21135542595065
1481,1481,8.0,6669.09999999986,15.550895623311343,49.096029491539866
1482,1482,8.0,6673.0,15.561332769561615,49.15139072887754
1483,1483,8.0,6677.0,15.515190055464664,49.096029491539866
1484,1484,8.0,6681.09999999986,15.546501494215432,49.17581619945021
1485,1485,8.0,6685.199999999953,15.520683219748777,49.218531950031846
1486,1486,8.0,6690.399999999907,15.505302762084643,49.066526214610576
1487,1487,8.0,6696.699999999953,15.498710562612354,49.08703646059878
1488,1488,8.0,6700.5,15.510246073498505,49.18479313921755
1489,1489,8.0,6704.199999999953,15.514640873146714,49.102503421241416
1490,1490,8.0,6709.5,15.50365454457849,49.066526214610576
1491,1491,8.0,6713.5,15.50365454457849,49.071564680563846
1492,1492,8.0,6717.199999999953,15.498161380294402,49.06472667004139
1493,1493,8.0,6721.399999999907,15.491019998504138,49.04060666082584
1494,1494,8.0,6725.300000000047,15.498710562612354,49.0722844510827
1495,1495,8.0,6729.09999999986,15.493766580646193,49.058247813923046
1496,1496,8.0,6733.300000000047,15.478386122982059,49.044927378446076
1497,1497,8.0,6737.09999999986,15.477287087793883,49.05356812698997
1498,1498,8.0,6742.300000000047,15.464104029953852,49.05104804547211
1499,1499,8.0,6747.899999999907,15.464104029953852,49.04564753480662
1500,1500,8.0,6751.699999999953,15.469047341367714,49.03844594145295
1501,1501,8.0,6755.300000000047,15.452567848515404,49.034124440911775
1502,1502,8.0,6760.5,15.438285755487197,49.03268400384443
1503,1503,8.0,6766.0,15.438834937805149,49.03088323399044
1504,1504,8.0,6770.09999999986,15.417961315856902,49.02620097129182
1505,1505,8.0,6773.899999999907,15.403679222828696,49.02295902830605
1506,1506,8.0,6779.5,15.393242076578423,49.01179111009415
1507,1507,8.0,6783.5,15.451469483879501,49.03016286383273
1508,1508,8.0,6787.300000000047,15.439384790675373,49.040966661705326
1509,1509,8.0,6791.0,15.392692894260472,49.07084489961692
1510,1510,8.0,6796.199999999953,15.381156712822023,49.04672763991502
1511,1511,8.0,6800.300000000047,15.377860948362015,49.05032796732662
1512,1512,8.0,6804.800000000047,15.348197727117402,49.05032796732662
1513,1513,8.0,6810.300000000047,15.32952150499326,49.04168687542361
1514,1514,8.0,6815.699999999953,15.452567848515404,49.078761477268905
1515,1515,8.0,6819.399999999907,15.413017333890767,49.0999860407972
1516,1516,8.0,6823.300000000047,15.415763916032823,49.09315194278614
1517,1517,8.0,6828.800000000047,15.402031005322543,49.08199978346094
1518,1518,8.0,6832.5,15.361930637827657,49.07480345596283
1519,1519,8.0,6836.699999999953,15.369621201935873,49.086316903833044
