,ind,Zoom_level,Format_RT,Longitude,Latitude
3424,3424,15.0,14643.100000000093,19.038525580634843,47.49693916965555
3425,3425,15.0,14648.5,19.038508416068066,47.4969884595088
3426,3426,15.0,14652.200000000186,19.038461207615878,47.49695076654352
3427,3427,15.0,14655.700000000186,19.038469791208943,47.496944967215
3428,3428,15.0,14659.30000000028,19.038486958395072,47.49697396208152
3429,3429,15.0,14664.80000000028,19.038444043049104,47.49696816452528
3430,3430,15.0,14668.5,19.038422585376132,47.496930469775734
3431,3431,15.0,14672.200000000186,19.038366793330884,47.496910174769795
3432,3432,15.0,14677.30000000028,19.038366793330884,47.49695076654352
3433,3433,15.0,14682.5,19.03832817109111,47.496944967215
3434,3434,15.0,14686.400000000373,19.038311003905008,47.49694206843535
3435,3435,15.0,14690.30000000028,19.038302420311943,47.496924672214654
3436,3436,15.0,14693.80000000028,19.038298129825076,47.49687827931516
3437,3437,15.0,14699.200000000186,19.03833246157798,47.49686958119498
3438,3438,15.0,14703.0,19.0388689034026,47.496759400751884
3439,3439,15.0,14706.600000000093,19.04035806643161,47.49606931611841
3440,3440,15.0,14710.30000000028,19.0452589994652,47.49482829871221
3441,3441,15.0,14715.5,19.045216084119232,47.49378443077636
3442,3442,15.0,14719.600000000093,19.049254419746593,47.493964209865055
3443,3443,15.0,14723.200000000186,19.050807953175212,47.492946422840994
3444,3444,15.0,14726.80000000028,19.056455611657064,47.49285653074648
3445,3445,15.0,14732.400000000373,19.05661010585483,47.4902467240103
3446,3446,15.0,14736.200000000186,19.057575701139122,47.49016842922043
3447,3447,15.0,14739.700000000186,19.060073377417766,47.48990454008658
3448,3448,15.0,14743.200000000186,19.061051844162666,47.48975084677671
3449,3449,15.0,14748.5,19.060923098124764,47.489469556854246
3450,3450,15.0,14754.100000000093,19.062060354792948,47.48936226008237
3451,3451,15.0,14757.900000000373,19.061708451051476,47.489165066448074
3452,3452,15.0,14761.5,19.06177282407044,47.489167967427015
3453,3453,15.0,14766.80000000028,19.062287808222067,47.489373860413664
3454,3454,15.0,14770.700000000186,19.062764167514597,47.48918826542522
3455,3455,15.0,14774.30000000028,19.06263971196354,47.489167967427015
3456,3456,15.0,14778.0,19.06277275372699,47.489104168862994
3457,3457,15.0,14783.600000000093,19.062704084982503,47.48903457001931
3458,3458,15.0,14787.30000000028,19.062751296054017,47.48904617042299
3459,3459,15.0,14791.0,19.062824250046692,47.489109969057466
3460,3460,15.0,14795.30000000028,19.062948705597748,47.489075169650995
3461,3461,15.0,14800.80000000028,19.062777044213856,47.489075169650995
3462,3462,15.0,14806.80000000028,19.06271696168176,47.48906356925372
3463,3463,15.0,14810.80000000028,19.062819959559825,47.489121567674516
3464,3464,15.0,14814.5,19.062699794495636,47.48901137097428
3465,3465,15.0,14820.100000000093,19.062583925156993,47.48898527093009
3466,3466,15.0,14824.0,19.062515261651185,47.48897657150247
3467,3467,15.0,14827.900000000373,19.062476636792063,47.48893017335086
3468,3468,15.0,14831.5,19.062373638914,47.48892727235879
3469,3469,15.0,14835.30000000028,19.06237792940087,47.48883737515472
3470,3470,15.0,14840.80000000028,19.062463760092804,47.48874747779677
3471,3471,15.0,14844.600000000093,19.06236076221474,47.48878227565037
3472,3472,15.0,14848.100000000093,19.062420844746836,47.48873587732711
3473,3473,15.0,14853.80000000028,19.06263542147667,47.488701077672786
3474,3474,15.0,14857.700000000186,19.062661169636534,47.488669179001896
3475,3475,15.0,14863.0,19.062828540533534,47.48866047952194
3476,3476,15.0,14866.600000000093,19.0629830347313,47.48861987956971
3477,3477,15.0,14872.200000000186,19.06304740775026,47.48863148006499
3478,3478,15.0,14877.5,19.063073161148782,47.48864597979545
3479,3479,15.0,14882.400000000373,19.063107490282356,47.48867207823825
3480,3480,15.0,14887.80000000028,19.063227655346545,47.488698178438064
3481,3481,15.0,14891.600000000093,19.06332635749906,47.48872427685491
3482,3482,15.0,14895.400000000373,19.063304899826065,47.488817075250886
3483,3483,15.0,14899.0,19.06341648391654,47.48888087416364
3484,3484,15.0,14904.30000000028,19.063382149544285,47.48898527093009
3485,3485,15.0,14908.30000000028,19.06345939926251,47.488950473210984
3486,3486,15.0,14912.200000000186,19.06347227072309,47.489115767481316
3487,3487,15.0,14915.80000000028,19.063450813050117,47.48929556255258
3488,3488,15.0,14920.100000000093,19.063403607217282,47.489217264574776
3489,3489,15.0,14926.100000000093,19.063450813050117,47.489420258173304
3490,3490,15.0,14929.80000000028,19.06334781517203,47.489553654601394
3491,3491,15.0,14933.30000000028,19.062553881271604,47.48945505735111
3492,3492,15.0,14938.30000000028,19.062438011932965,47.48946375669949
3493,3493,15.0,14943.80000000028,19.06166553570551,47.48925496486126
3494,3494,15.0,14947.5,19.06167411667922,47.489060670039
3495,3495,15.0,14951.100000000093,19.061262130405655,47.48926656344628
3496,3496,15.0,14955.400000000373,19.061051844162666,47.4893970592986
3497,3497,15.0,14961.0,19.060687063721932,47.48927816379871
3498,3498,15.0,14964.80000000028,19.060420990672394,47.489208565185606
3499,3499,15.0,14968.400000000373,19.060343740954174,47.489234665118815
3500,3500,15.0,14971.900000000373,19.06029653512134,47.48906356925372
3501,3501,15.0,14977.400000000373,19.06024074831479,47.48916216723895
3502,3502,15.0,14981.100000000093,19.05992317370687,47.489049069638504
3503,3503,15.0,14985.100000000093,19.059841633501804,47.48906936945268
3504,3504,15.0,14990.30000000028,19.059854510201063,47.48917666682293
3505,3505,15.0,14995.5,19.059734345136874,47.48920276500202
3506,3506,15.0,14999.5,19.059712887463906,47.48922306475676
3507,3507,15.0,15003.200000000186,19.05969142979091,47.4892462637083
3508,3508,15.0,15008.5,19.059747221836133,47.48926076326908
3509,3509,15.0,15012.200000000186,19.059828756802546,47.489225965732494
3510,3510,15.0,15016.0,19.05971717795075,47.48926076326908
3511,3511,15.0,15019.700000000186,19.059828756802546,47.48930426192735
3512,3512,15.0,15025.0,19.05989742554703,47.48931006209974
3513,3513,15.0,15028.900000000373,19.06004333353238,47.48934486135057
3514,3514,15.0,15032.700000000186,19.06025791026224,47.48937096121604
3515,3515,15.0,15036.30000000028,19.06029653512134,47.48934776054961
3516,3516,15.0,15041.5,19.06038665630014,47.489379660578344
3517,3517,15.0,15045.30000000028,19.060446738832233,47.489373860413664
3518,3518,15.0,15050.700000000186,19.06055831768401,47.48939996026471
3519,3519,15.0,15054.600000000093,19.06075573246642,47.48936226008237
3520,3520,15.0,15059.80000000028,19.060893059478058,47.48939996026471
3521,3521,15.0,15065.200000000186,19.061000347842985,47.48939416010227
3522,3522,15.0,15069.100000000093,19.061146261067016,47.48937096121604
3523,3523,15.0,15073.200000000186,19.061300755264778,47.489321662442556
3524,3524,15.0,15078.400000000373,19.061485293347907,47.48930426192735
3525,3525,15.0,15082.30000000028,19.061592581712837,47.48927816379871
3526,3526,15.0,15086.100000000093,19.061764243096704,47.489243364503686
3527,3527,15.0,15089.600000000093,19.061841487576245,47.489228864938106
3528,3528,15.0,15094.900000000373,19.061974524101014,47.48919696658774
3529,3529,15.0,15098.700000000186,19.062073231492207,47.48914186746065
3530,3530,15.0,15102.600000000093,19.062167643157878,47.48915056686089
3531,3531,15.0,15106.200000000186,19.0622448928761,47.489147667650954
3532,3532,15.0,15111.5,19.062330723568035,47.48914186746065
3533,3533,15.0,15117.0,19.062386515613287,47.4891447666709
3534,3534,15.0,15120.700000000186,19.06251096592564,47.48917666682293
3535,3535,15.0,15124.200000000186,19.0625238426249,47.48920566597887
3536,3536,15.0,15129.5,19.062528133111766,47.48919116640288
3537,3537,15.0,15135.0,19.062541009811024,47.48922016555084
3538,3538,15.0,15138.900000000373,19.062553881271604,47.489243364503686
3539,3539,15.0,15142.5,19.062566757970863,47.48927526282583
3540,3540,15.0,15147.80000000028,19.06253242359861,47.48929556255258
3541,3541,15.0,15151.5,19.06247234630522,47.48925206388711
3542,3542,15.0,15155.600000000093,19.062425135233706,47.489298463524314
3543,3543,15.0,15159.100000000093,19.06236076221474,47.489243364503686
3544,3544,15.0,15164.400000000373,19.06234789075416,47.48926076326908
3545,3545,15.0,15168.100000000093,19.06224060238923,47.48917956603124
3546,3546,15.0,15172.5,19.062176229370294,47.489167967427015
3547,3547,15.0,15177.900000000373,19.06215906218417,47.489167967427015
3548,3548,15.0,15183.200000000186,19.062064650518497,47.489112868269466
3549,3549,15.0,15187.200000000186,19.06200027749956,47.48907806886493
3550,3550,15.0,15191.0,19.06203460663311,47.489066470238264
3551,3551,15.0,15194.600000000093,19.062056064306105,47.489095469455066
3552,3552,15.0,15199.900000000373,19.062064650518497,47.48933326101286
3553,3553,15.0,15203.600000000093,19.061777114557284,47.489109969057466
3554,3554,15.0,15207.200000000186,19.062004567986403,47.48945795831404
3555,3555,15.0,15210.80000000028,19.062043192845525,47.489675450428564
3556,3556,15.0,15215.900000000373,19.061965943127305,47.490165528296764
3557,3557,15.0,15219.80000000028,19.060313702307464,47.49076579661231
3558,3558,15.0,15223.5,19.061103345721047,47.49260715552612
3559,3559,15.0,15226.900000000373,19.06069994042119,47.49254336113982
3560,3560,15.0,15232.100000000093,19.058948992210162,47.49415558761339
3561,3561,15.0,15236.200000000186,19.054430009422784,47.49699136005559
3562,3562,15.0,15241.700000000186,19.05356311629098,47.49844108248767
3563,3563,15.0,15245.400000000373,19.052378653789958,47.500676475320894
3564,3564,15.0,15250.700000000186,19.05001830976163,47.50141578687034
3565,3565,15.0,15256.100000000093,19.048722268408813,47.502207274108876
3566,3566,15.0,15259.900000000373,19.049275877419564,47.50346261098379
3567,3567,15.0,15263.600000000093,19.04876947424165,47.504320745895015
3568,3568,15.0,15269.0,19.048378945641076,47.50414970006526
3569,3569,15.0,15273.0,19.04834461126882,47.50423087415691
3570,3570,15.0,15277.0,19.048550607024943,47.50437292895764
3571,3571,15.0,15281.0,19.04846477633301,47.50433814054988
3572,3572,15.0,15286.200000000186,19.048305986409698,47.50419898403418
3573,3573,15.0,15290.200000000186,19.048275947762992,47.50420188329792
3574,3574,15.0,15293.900000000373,19.04811716307838,47.50426566352049
3575,3575,15.0,15299.200000000186,19.04811716307838,47.50436713133364
3576,3576,15.0,15304.5,19.047954082668227,47.50432944278081
3577,3577,15.0,15310.0,19.047799588470486,47.50434103980592
3578,3578,15.0,15313.900000000373,19.04763221757346,47.5043613328243
3579,3579,15.0,15317.400000000373,19.047735215451524,47.50436423207905
3580,3580,15.0,15322.700000000186,19.047653675246433,47.50440481897467
3581,3581,15.0,15326.80000000028,19.047512052509273,47.50436713133364
3582,3582,15.0,15330.5,19.047396183170633,47.50434973668839
3583,3583,15.0,15334.0,19.047331810151668,47.50439612210139
3584,3584,15.0,15339.30000000028,19.04732322917796,47.50440481897467
3585,3585,15.0,15343.200000000186,19.047284604318833,47.50437292895764
3586,3586,15.0,15347.100000000093,19.04721594081303,47.50436423207905
3587,3587,15.0,15350.700000000186,19.04721594081303,47.50434973668839
3588,3588,15.0,15356.100000000093,19.047190187414483,47.5043468374328
3589,3589,15.0,15361.400000000373,19.047164439254644,47.50433524129369
3590,3590,15.0,15365.200000000186,19.047181606440773,47.50428885582689
3591,3591,15.0,15369.0,19.047220231299896,47.50426566352049
3592,3592,15.0,15374.100000000093,19.047241688972868,47.50428015893435
3593,3593,15.0,15379.5,19.047271727619574,47.504320745895015
3594,3594,15.0,15383.30000000028,19.047271727619574,47.50428015893435
3595,3595,15.0,15387.200000000186,19.04728031383199,47.50430625049232
3596,3596,15.0,15390.80000000028,19.047348977337798,47.50429175508563
3597,3597,15.0,15396.400000000373,19.047477723375696,47.50419028712676
3598,3598,15.0,15400.100000000093,19.047572135041367,47.5042192779922
3599,3599,15.0,15403.700000000186,19.047533510182244,47.50413810388259
3600,3600,15.0,15407.30000000028,19.047627927086594,47.50420478256149
3601,3601,15.0,15412.700000000186,19.04768371389314,47.504112011356334
3602,3602,15.0,15416.5,19.04767513291943,47.50415549771326
3603,3603,15.0,15420.30000000028,19.0478081694442,47.50414680079864
3604,3604,15.0,15425.5,19.047812459931066,47.50410911297237
3605,3605,15.0,15430.80000000028,19.04704427942916,47.50440191972216
3606,3606,15.0,15435.0,19.04403161899886,47.50570648755523
3607,3607,15.0,15438.900000000373,19.044778347066476,47.506953044303536
3608,3608,15.0,15442.600000000093,19.04361104913223,47.50730091532189
3609,3609,15.0,15448.400000000373,19.043387888809335,47.50830103165715
3610,3610,15.0,15452.100000000093,19.04319476975247,47.507938672867546
3611,3611,15.0,15455.700000000186,19.042684078707037,47.50864889374161
3612,3612,15.0,15459.200000000186,19.04266262103404,47.50856772648198
3613,3613,15.0,15463.30000000028,19.04258966442204,47.50854743420513
3614,3614,15.0,15467.100000000093,19.04265403744098,47.50875035308194
3615,3615,15.0,15471.100000000093,19.042602538501946,47.50862860238079
3616,3616,15.0,15474.80000000028,19.042602538501946,47.508692376340065
3617,3617,15.0,15480.30000000028,19.042396545365175,47.50864599560812
3618,3618,15.0,15485.80000000028,19.04224205116741,47.508643096589886
3619,3619,15.0,15489.80000000028,19.042066096677324,47.50867788214458
3620,3620,15.0,15493.400000000373,19.041997433171517,47.50860831012748
3621,3621,15.0,15498.900000000373,19.041967391905484,47.50864019757144
3622,3622,15.0,15504.5,19.041975975498545,47.50863729855287
3623,3623,15.0,15508.100000000093,19.041731357502652,47.50859671492978
3624,3624,15.0,15511.80000000028,19.041842936354424,47.50856772648198
3625,3625,15.0,15515.600000000093,19.041735647989494,47.50853873801817
3626,3626,15.0,15519.400000000373,19.04180002100846,47.50853004182977
3627,3627,15.0,15523.100000000093,19.041765689255556,47.50853583899397
3628,3628,15.0,15526.900000000373,19.04186439402742,47.50855903029837
3629,3629,15.0,15531.0,19.04221630038822,47.508619905322604
3630,3630,15.0,15536.5,19.04248666654398,47.50864019757144
3631,3631,15.0,15540.200000000186,19.042542458589203,47.508767746268944
3632,3632,15.0,15543.700000000186,19.042465208870983,47.508764847257424
3633,3633,15.0,15548.30000000028,19.042409419445082,47.508779341428884
3634,3634,15.0,15553.900000000373,19.042396545365175,47.508831520943794
3635,3635,15.0,15559.5,19.042473792464047,47.508790937470906
3636,3636,15.0,15563.30000000028,19.04211330512951,47.50866338794508
3637,3637,15.0,15567.200000000186,19.04205751308426,47.50865469177733
3638,3638,15.0,15571.100000000093,19.041804314114653,47.508619905322604
3639,3639,15.0,15574.80000000028,19.041280746369964,47.50864019757144
3640,3640,15.0,15578.600000000093,19.041658400890626,47.50868078116094
3641,3641,15.0,15582.700000000186,19.041812897707718,47.50866338794508
3642,3642,15.0,15588.200000000186,19.041345119388925,47.50855033322868
3643,3643,15.0,15592.0,19.041276455883093,47.50856192843664
3644,3644,15.0,15595.700000000186,19.040993213028102,47.50855903029837
3645,3645,15.0,15599.5,19.04107475323317,47.50855323225207
3646,3646,15.0,15605.200000000186,19.04107046012697,47.50856482745938
3647,3647,15.0,15609.0,19.041143416738997,47.50859381590877
3648,3648,15.0,15614.30000000028,19.041224956944063,47.5086141081677
3649,3649,15.0,15618.30000000028,19.041207789757937,47.50864889374161
3650,3650,15.0,15623.700000000186,19.041233540537128,47.508706870531526
3651,3651,15.0,15627.400000000373,19.041280746369964,47.508741656928585
3652,3652,15.0,15631.600000000093,19.0412721627769,47.508875003390955
3653,3653,15.0,15635.400000000373,19.041340828902058,47.50893877705082
3654,3654,15.0,15641.100000000093,19.041362286575055,47.509080819995596
3655,3655,15.0,15645.0,19.041422366487794,47.509538830767525
3656,3656,15.0,15649.0,19.041448117266988,47.509272140877144
3657,3657,15.0,15653.0,19.041465281833762,47.509448967963344
3658,3658,15.0,15658.5,19.041499613586666,47.509446068989455
3659,3659,15.0,15662.30000000028,19.0414352405677,47.50959680657439
3660,3660,15.0,15666.100000000093,19.04153823844579,47.5096141994809
3661,3661,15.0,15670.0,19.04155969611876,47.50965478231725
3662,3662,15.0,15675.700000000186,19.041529654852724,47.509724352947195
3663,3663,15.0,15681.0,19.04153394795892,47.5097910254147
3664,3664,15.0,15684.900000000373,19.041546822038853,47.509892482547194
